Created 2 time series samples from dataset path ../datasets/leaf-mono-small/.
Epoch [1948/10000], Loss:  0.03578736
Epoch [1949/10000], Loss:  0.02989681
Epoch [1950/10000], Loss:  0.03057499
Epoch [1951/10000], Loss:  0.03076356
Epoch [1952/10000], Loss:  0.03156326
Epoch [1953/10000], Loss:  0.02677444
Epoch [1954/10000], Loss:  0.02953083
Epoch [1955/10000], Loss:  0.03247102
Epoch [1956/10000], Loss:  0.02989487
Epoch [1957/10000], Loss:  0.02725471
Epoch [1958/10000], Loss:  0.03431134
Epoch [1959/10000], Loss:  0.03030732
Epoch [1960/10000], Loss:  0.03345020
Epoch [1961/10000], Loss:  0.03118575
Epoch [1962/10000], Loss:  0.03120861
Epoch [1963/10000], Loss:  0.03024853
Epoch [1964/10000], Loss:  0.03272903
Epoch [1965/10000], Loss:  0.02868886
Epoch [1966/10000], Loss:  0.02923094
Epoch [1967/10000], Loss:  0.02928423
Epoch [1968/10000], Loss:  0.03020721
Epoch [1969/10000], Loss:  0.02952256
Epoch [1970/10000], Loss:  0.03593004
Epoch [1971/10000], Loss:  0.02677497
Epoch [1972/10000], Loss:  0.03595013
Epoch [1973/10000], Loss:  0.02737091
Epoch [1974/10000], Loss:  0.02969757
Epoch [1975/10000], Loss:  0.03106214
Epoch [1976/10000], Loss:  0.03357855
Epoch [1977/10000], Loss:  0.02786671
Epoch [1978/10000], Loss:  0.03261153
Epoch [1979/10000], Loss:  0.02790624
Epoch [1980/10000], Loss:  0.03078792
Epoch [1981/10000], Loss:  0.02865195
Epoch [1982/10000], Loss:  0.02817199
Epoch [1983/10000], Loss:  0.02766909
Epoch [1984/10000], Loss:  0.02938752
Epoch [1985/10000], Loss:  0.02729550
Epoch [1986/10000], Loss:  0.03030193
Epoch [1987/10000], Loss:  0.02792060
Epoch [1988/10000], Loss:  0.02701622
Epoch [1989/10000], Loss:  0.02903707
Epoch [1990/10000], Loss:  0.02879002
Epoch [1991/10000], Loss:  0.03277927
Epoch [1992/10000], Loss:  0.03391752
Epoch [1993/10000], Loss:  0.02638085
Epoch [1994/10000], Loss:  0.03758767
Epoch [1995/10000], Loss:  0.03070029
Epoch [1996/10000], Loss:  0.03329850
Epoch [1997/10000], Loss:  0.03217401
Epoch [1998/10000], Loss:  0.02881804
Epoch [1999/10000], Loss:  0.03227806
Epoch [2000/10000], Loss:  0.02857556
Epoch [2001/10000], Loss:  0.03391321
Epoch [2002/10000], Loss:  0.03190678
Epoch [2003/10000], Loss:  0.03077281
Epoch [2004/10000], Loss:  0.03205412
Epoch [2005/10000], Loss:  0.03360959
Epoch [2006/10000], Loss:  0.03171347
Epoch [2007/10000], Loss:  0.03026258
Epoch [2008/10000], Loss:  0.03019544
Epoch [2009/10000], Loss:  0.02868760
Epoch [2010/10000], Loss:  0.02824636
Epoch [2011/10000], Loss:  0.02778363
Epoch [2012/10000], Loss:  0.02849432
Epoch [2013/10000], Loss:  0.02820294
Epoch [2014/10000], Loss:  0.02741942
Epoch [2015/10000], Loss:  0.03020118
Epoch [2016/10000], Loss:  0.03180799
Epoch [2017/10000], Loss:  0.02746299
Epoch [2018/10000], Loss:  0.03185437
Epoch [2019/10000], Loss:  0.02774846
Epoch [2020/10000], Loss:  0.02708867
Epoch [2021/10000], Loss:  0.02873572
Epoch [2022/10000], Loss:  0.03164838
Epoch [2023/10000], Loss:  0.03062031
Epoch [2024/10000], Loss:  0.02817745
Epoch [2025/10000], Loss:  0.03474708
Epoch [2026/10000], Loss:  0.02545697
Epoch [2027/10000], Loss:  0.03483757
Epoch [2028/10000], Loss:  0.03100287
Epoch [2029/10000], Loss:  0.02945606
Epoch [2030/10000], Loss:  0.03310335
Epoch [2031/10000], Loss:  0.02859095
Epoch [2032/10000], Loss:  0.03072418
Epoch [2033/10000], Loss:  0.02805500
Epoch [2034/10000], Loss:  0.02804539
Epoch [2035/10000], Loss:  0.02677881
Epoch [2036/10000], Loss:  0.03187364
Epoch [2037/10000], Loss:  0.02691512
Epoch [2038/10000], Loss:  0.02597722
Epoch [2039/10000], Loss:  0.02633727
Epoch [2040/10000], Loss:  0.03146023
Epoch [2041/10000], Loss:  0.02971774
Epoch [2042/10000], Loss:  0.02984388
Epoch [2043/10000], Loss:  0.02938514
Epoch [2044/10000], Loss:  0.02808603
Epoch [2045/10000], Loss:  0.02969753
Epoch [2046/10000], Loss:  0.02811388
Epoch [2047/10000], Loss:  0.02811670
Epoch [2048/10000], Loss:  0.02700156
Epoch [2049/10000], Loss:  0.02730486
Epoch [2050/10000], Loss:  0.02719119
Epoch [2051/10000], Loss:  0.02972384
Epoch [2052/10000], Loss:  0.02895787
Epoch [2053/10000], Loss:  0.03359351
Epoch [2054/10000], Loss:  0.02867303
Epoch [2055/10000], Loss:  0.02633749
Epoch [2056/10000], Loss:  0.02885440
Epoch [2057/10000], Loss:  0.02648184
Epoch [2058/10000], Loss:  0.02880345
Epoch [2059/10000], Loss:  0.03045285
Epoch [2060/10000], Loss:  0.03154648
Epoch [2061/10000], Loss:  0.02847105
Epoch [2062/10000], Loss:  0.03161424
Epoch [2063/10000], Loss:  0.03124644
Epoch [2064/10000], Loss:  0.02907143
Epoch [2065/10000], Loss:  0.03127772
Epoch [2066/10000], Loss:  0.02721518
Epoch [2067/10000], Loss:  0.03515195
Epoch [2068/10000], Loss:  0.03085211
Epoch [2069/10000], Loss:  0.03224062
Epoch [2070/10000], Loss:  0.02860260
Epoch [2071/10000], Loss:  0.02933595
Epoch [2072/10000], Loss:  0.03466621
Epoch [2073/10000], Loss:  0.02920627
Epoch [2074/10000], Loss:  0.03147689
Epoch [2075/10000], Loss:  0.02927023
Epoch [2076/10000], Loss:  0.03009567
Epoch [2077/10000], Loss:  0.03163741
Epoch [2078/10000], Loss:  0.03229730
Epoch [2079/10000], Loss:  0.04059268
Epoch [2080/10000], Loss:  0.02689800
Epoch [2081/10000], Loss:  0.03148703
Epoch [2082/10000], Loss:  0.03262774
Epoch [2083/10000], Loss:  0.02829740
Epoch [2084/10000], Loss:  0.02852371
Epoch [2085/10000], Loss:  0.03071906
Epoch [2086/10000], Loss:  0.02675740
Epoch [2087/10000], Loss:  0.02724355
Epoch [2088/10000], Loss:  0.03308239
Epoch [2089/10000], Loss:  0.02956343
Epoch [2090/10000], Loss:  0.02815081
Epoch [2091/10000], Loss:  0.03138297
Epoch [2092/10000], Loss:  0.02593179
Epoch [2093/10000], Loss:  0.03007556
Epoch [2094/10000], Loss:  0.03726828
Epoch [2095/10000], Loss:  0.03325747
Epoch [2096/10000], Loss:  0.02968060
Epoch [2097/10000], Loss:  0.03323439
Epoch [2098/10000], Loss:  0.02916300
Epoch [2099/10000], Loss:  0.03036261
Epoch [2100/10000], Loss:  0.02804127
Epoch [2101/10000], Loss:  0.03362559
Epoch [2102/10000], Loss:  0.02774831
Epoch [2103/10000], Loss:  0.02847926
Epoch [2104/10000], Loss:  0.03201004
Epoch [2105/10000], Loss:  0.02781349
Epoch [2106/10000], Loss:  0.02858696
Epoch [2107/10000], Loss:  0.02880259
Epoch [2108/10000], Loss:  0.02915562
Epoch [2109/10000], Loss:  0.03708418
Epoch [2110/10000], Loss:  0.03328397
Epoch [2111/10000], Loss:  0.03005031
Epoch [2112/10000], Loss:  0.02864798
Epoch [2113/10000], Loss:  0.02885440
Epoch [2114/10000], Loss:  0.02976341
Epoch [2115/10000], Loss:  0.02722520
Epoch [2116/10000], Loss:  0.03077620
Epoch [2117/10000], Loss:  0.02605301
Epoch [2118/10000], Loss:  0.03403681
Epoch [2119/10000], Loss:  0.03236990
Epoch [2120/10000], Loss:  0.02883169
Epoch [2121/10000], Loss:  0.02968680
Epoch [2122/10000], Loss:  0.03172981
Epoch [2123/10000], Loss:  0.02897574
Epoch [2124/10000], Loss:  0.02941488
Epoch [2125/10000], Loss:  0.02779247
Epoch [2126/10000], Loss:  0.02746075
Epoch [2127/10000], Loss:  0.02988697
Epoch [2128/10000], Loss:  0.03143505
Epoch [2129/10000], Loss:  0.02912132
Epoch [2130/10000], Loss:  0.03038466
Epoch [2131/10000], Loss:  0.02866458
Epoch [2132/10000], Loss:  0.03528415
Epoch [2133/10000], Loss:  0.03657863
Epoch [2134/10000], Loss:  0.02724697
Epoch [2135/10000], Loss:  0.03012905
Epoch [2136/10000], Loss:  0.03232402
Epoch [2137/10000], Loss:  0.03296120
Epoch [2138/10000], Loss:  0.03153322
Epoch [2139/10000], Loss:  0.03067579
Epoch [2140/10000], Loss:  0.02976054
Epoch [2141/10000], Loss:  0.02806642
Epoch [2142/10000], Loss:  0.02916994
Epoch [2143/10000], Loss:  0.02894626
Epoch [2144/10000], Loss:  0.03364736
Epoch [2145/10000], Loss:  0.03971489
Epoch [2146/10000], Loss:  0.03164361
Epoch [2147/10000], Loss:  0.02985966
Epoch [2148/10000], Loss:  0.03267966
Epoch [2149/10000], Loss:  0.02740851
Epoch [2150/10000], Loss:  0.03396486
Epoch [2151/10000], Loss:  0.03080071
Epoch [2152/10000], Loss:  0.02799325
Epoch [2153/10000], Loss:  0.03313116
Epoch [2154/10000], Loss:  0.02685383
Epoch [2155/10000], Loss:  0.03015100
Epoch [2156/10000], Loss:  0.03307367
Epoch [2157/10000], Loss:  0.02752668
Epoch [2158/10000], Loss:  0.02923819
Epoch [2159/10000], Loss:  0.02816322
Epoch [2160/10000], Loss:  0.02980638
Epoch [2161/10000], Loss:  0.03095277
Epoch [2162/10000], Loss:  0.02669218
Epoch [2163/10000], Loss:  0.02868868
Epoch [2164/10000], Loss:  0.02632843
Epoch [2165/10000], Loss:  0.02723274
Epoch [2166/10000], Loss:  0.03004701
Epoch [2167/10000], Loss:  0.02881488
Epoch [2168/10000], Loss:  0.03244855
Epoch [2169/10000], Loss:  0.04083319
Epoch [2170/10000], Loss:  0.02621314
Epoch [2171/10000], Loss:  0.04057284
Epoch [2172/10000], Loss:  0.02667261
Epoch [2173/10000], Loss:  0.03050017
Epoch [2174/10000], Loss:  0.02653844
Epoch [2175/10000], Loss:  0.02941518
Epoch [2176/10000], Loss:  0.02842893
Epoch [2177/10000], Loss:  0.03233319
Epoch [2178/10000], Loss:  0.02782016
Epoch [2179/10000], Loss:  0.02944031
Epoch [2180/10000], Loss:  0.02741867
Epoch [2181/10000], Loss:  0.02762514
Epoch [2182/10000], Loss:  0.02803723
Epoch [2183/10000], Loss:  0.03019571
Epoch [2184/10000], Loss:  0.02612330
Epoch [2185/10000], Loss:  0.02820515
Epoch [2186/10000], Loss:  0.02693911
Epoch [2187/10000], Loss:  0.02756486
Epoch [2188/10000], Loss:  0.02521662
Epoch [2189/10000], Loss:  0.02842490
Epoch [2190/10000], Loss:  0.02568925
Epoch [2191/10000], Loss:  0.02618076
Epoch [2192/10000], Loss:  0.02706259
Epoch [2193/10000], Loss:  0.02878223
Epoch [2194/10000], Loss:  0.02841744
Epoch [2195/10000], Loss:  0.02445338
Epoch [2196/10000], Loss:  0.02477292
Epoch [2197/10000], Loss:  0.02697882
Epoch [2198/10000], Loss:  0.03129066
Epoch [2199/10000], Loss:  0.02937455
Epoch [2200/10000], Loss:  0.02643955
Epoch [2201/10000], Loss:  0.02768804
Epoch [2202/10000], Loss:  0.02851716
Epoch [2203/10000], Loss:  0.02713092
Epoch [2204/10000], Loss:  0.02649662
Epoch [2205/10000], Loss:  0.02562438
Epoch [2206/10000], Loss:  0.02600547
Epoch [2207/10000], Loss:  0.02760447
Epoch [2208/10000], Loss:  0.02766532
Epoch [2209/10000], Loss:  0.02673976
Epoch [2210/10000], Loss:  0.02876362
Epoch [2211/10000], Loss:  0.02531496
Epoch [2212/10000], Loss:  0.02605754
Epoch [2213/10000], Loss:  0.02803624
Epoch [2214/10000], Loss:  0.02574413
Epoch [2215/10000], Loss:  0.03011231
Epoch [2216/10000], Loss:  0.03222526
Epoch [2217/10000], Loss:  0.02823309
Epoch [2218/10000], Loss:  0.02609754
Epoch [2219/10000], Loss:  0.02660211
Epoch [2220/10000], Loss:  0.02887414
Epoch [2221/10000], Loss:  0.02999325
Epoch [2222/10000], Loss:  0.03129937
Epoch [2223/10000], Loss:  0.02814696
Epoch [2224/10000], Loss:  0.03154437
Epoch [2225/10000], Loss:  0.02661168
Epoch [2226/10000], Loss:  0.02844565
Epoch [2227/10000], Loss:  0.02786863
Epoch [2228/10000], Loss:  0.02592751
Epoch [2229/10000], Loss:  0.02687693
Epoch [2230/10000], Loss:  0.03017451
Epoch [2231/10000], Loss:  0.02630802
Epoch [2232/10000], Loss:  0.02855138
Epoch [2233/10000], Loss:  0.02675224
Epoch [2234/10000], Loss:  0.02795475
Epoch [2235/10000], Loss:  0.02675147
Epoch [2236/10000], Loss:  0.02745304
Epoch [2237/10000], Loss:  0.02817303
Epoch [2238/10000], Loss:  0.03144568
Epoch [2239/10000], Loss:  0.03208271
Epoch [2240/10000], Loss:  0.02747959
Epoch [2241/10000], Loss:  0.03089410
Epoch [2242/10000], Loss:  0.03498368
Epoch [2243/10000], Loss:  0.02787727
Epoch [2244/10000], Loss:  0.03746589
Epoch [2245/10000], Loss:  0.03323186
Epoch [2246/10000], Loss:  0.03710435
Epoch [2247/10000], Loss:  0.02914086
Epoch [2248/10000], Loss:  0.03739379
Epoch [2249/10000], Loss:  0.02670762
Epoch [2250/10000], Loss:  0.03060086
Epoch [2251/10000], Loss:  0.03163968
Epoch [2252/10000], Loss:  0.02677295
Epoch [2253/10000], Loss:  0.03008332
Epoch [2254/10000], Loss:  0.02618286
Epoch [2255/10000], Loss:  0.02940680
Epoch [2256/10000], Loss:  0.02710707
Epoch [2257/10000], Loss:  0.03033489
Epoch [2258/10000], Loss:  0.02556056
Epoch [2259/10000], Loss:  0.03053320
Epoch [2260/10000], Loss:  0.02586358
Epoch [2261/10000], Loss:  0.02549792
Epoch [2262/10000], Loss:  0.02668199
Epoch [2263/10000], Loss:  0.02702057
Epoch [2264/10000], Loss:  0.02695899
Epoch [2265/10000], Loss:  0.02486792
Epoch [2266/10000], Loss:  0.02523140
Epoch [2267/10000], Loss:  0.02548581
Epoch [2268/10000], Loss:  0.02933796
Epoch [2269/10000], Loss:  0.02888957
Epoch [2270/10000], Loss:  0.03648044
Epoch [2271/10000], Loss:  0.04093353
Epoch [2272/10000], Loss:  0.02764020
Epoch [2273/10000], Loss:  0.02775304
Epoch [2274/10000], Loss:  0.02754087
Epoch [2275/10000], Loss:  0.02995955
Epoch [2276/10000], Loss:  0.02733684
Epoch [2277/10000], Loss:  0.03062991
Epoch [2278/10000], Loss:  0.02788418
Epoch [2279/10000], Loss:  0.02817938
Epoch [2280/10000], Loss:  0.02804668
Epoch [2281/10000], Loss:  0.02744468
Epoch [2282/10000], Loss:  0.02960406
Epoch [2283/10000], Loss:  0.02601165
Epoch [2284/10000], Loss:  0.02913501
Epoch [2285/10000], Loss:  0.02512393
Epoch [2286/10000], Loss:  0.03221238
Epoch [2287/10000], Loss:  0.02555420
Epoch [2288/10000], Loss:  0.02905307
Epoch [2289/10000], Loss:  0.02694228
Epoch [2290/10000], Loss:  0.02922636
Epoch [2291/10000], Loss:  0.02542987
Epoch [2292/10000], Loss:  0.02614606
Epoch [2293/10000], Loss:  0.02511139
Epoch [2294/10000], Loss:  0.02434575
Epoch [2295/10000], Loss:  0.02947730
Epoch [2296/10000], Loss:  0.02790563
Epoch [2297/10000], Loss:  0.03130314
Epoch [2298/10000], Loss:  0.02764128
Epoch [2299/10000], Loss:  0.02968502
Epoch [2300/10000], Loss:  0.02587369
Epoch [2301/10000], Loss:  0.02771445
Epoch [2302/10000], Loss:  0.03285492
Epoch [2303/10000], Loss:  0.02562033
Epoch [2304/10000], Loss:  0.02486107
Epoch [2305/10000], Loss:  0.02545685
Epoch [2306/10000], Loss:  0.02566434
Epoch [2307/10000], Loss:  0.02787550
Epoch [2308/10000], Loss:  0.02729672
Epoch [2309/10000], Loss:  0.02715876
Epoch [2310/10000], Loss:  0.02536995
Epoch [2311/10000], Loss:  0.02453519
Epoch [2312/10000], Loss:  0.02632864
Epoch [2313/10000], Loss:  0.02788012
Epoch [2314/10000], Loss:  0.02736466
Epoch [2315/10000], Loss:  0.02550946
Epoch [2316/10000], Loss:  0.02490809
Epoch [2317/10000], Loss:  0.02760759
Epoch [2318/10000], Loss:  0.02563448
Epoch [2319/10000], Loss:  0.02630545
Epoch [2320/10000], Loss:  0.02513462
Epoch [2321/10000], Loss:  0.02745863
Epoch [2322/10000], Loss:  0.02484773
Epoch [2323/10000], Loss:  0.02731641
Epoch [2324/10000], Loss:  0.02668135
Epoch [2325/10000], Loss:  0.02636091
Epoch [2326/10000], Loss:  0.02850828
Epoch [2327/10000], Loss:  0.02830472
Epoch [2328/10000], Loss:  0.02516121
Epoch [2329/10000], Loss:  0.02908477
Epoch [2330/10000], Loss:  0.02939531
Epoch [2331/10000], Loss:  0.02771120
Epoch [2332/10000], Loss:  0.02972395
Epoch [2333/10000], Loss:  0.02797461
Epoch [2334/10000], Loss:  0.02530216
Epoch [2335/10000], Loss:  0.03149915
Epoch [2336/10000], Loss:  0.02633688
Epoch [2337/10000], Loss:  0.03321729
Epoch [2338/10000], Loss:  0.02510070
Epoch [2339/10000], Loss:  0.03553762
Epoch [2340/10000], Loss:  0.02487979
Epoch [2341/10000], Loss:  0.02866455
Epoch [2342/10000], Loss:  0.02561864
Epoch [2343/10000], Loss:  0.02814724
Epoch [2344/10000], Loss:  0.02640161
Epoch [2345/10000], Loss:  0.02818291
Epoch [2346/10000], Loss:  0.02969541
Epoch [2347/10000], Loss:  0.02704219
Epoch [2348/10000], Loss:  0.02981821
Epoch [2349/10000], Loss:  0.02791422
Epoch [2350/10000], Loss:  0.02467970
Epoch [2351/10000], Loss:  0.02686499
Epoch [2352/10000], Loss:  0.02863870
Epoch [2353/10000], Loss:  0.03093931
Epoch [2354/10000], Loss:  0.02611429
Epoch [2355/10000], Loss:  0.02714427
Epoch [2356/10000], Loss:  0.02896086
Epoch [2357/10000], Loss:  0.02692266
Epoch [2358/10000], Loss:  0.03148577
Epoch [2359/10000], Loss:  0.03039949
Epoch [2360/10000], Loss:  0.02713162
Epoch [2361/10000], Loss:  0.02575762
Epoch [2362/10000], Loss:  0.02933012
Epoch [2363/10000], Loss:  0.03088922
Epoch [2364/10000], Loss:  0.02560064
Epoch [2365/10000], Loss:  0.02671942
Epoch [2366/10000], Loss:  0.02634094
Epoch [2367/10000], Loss:  0.02653898
Epoch [2368/10000], Loss:  0.02787575
Epoch [2369/10000], Loss:  0.02883215
Epoch [2370/10000], Loss:  0.03407609
Epoch [2371/10000], Loss:  0.04139343
Epoch [2372/10000], Loss:  0.02673861
Epoch [2373/10000], Loss:  0.03899479
Epoch [2374/10000], Loss:  0.02719820
Epoch [2375/10000], Loss:  0.03377941
Epoch [2376/10000], Loss:  0.02679946
Epoch [2377/10000], Loss:  0.03130476
Epoch [2378/10000], Loss:  0.02835841
Epoch [2379/10000], Loss:  0.03268879
Epoch [2380/10000], Loss:  0.02901451
Epoch [2381/10000], Loss:  0.02625574
Epoch [2382/10000], Loss:  0.02639384
Epoch [2383/10000], Loss:  0.02859079
Epoch [2384/10000], Loss:  0.02697047
Epoch [2385/10000], Loss:  0.02540287
Epoch [2386/10000], Loss:  0.02768715
Epoch [2387/10000], Loss:  0.02616433
Epoch [2388/10000], Loss:  0.03002763
Epoch [2389/10000], Loss:  0.02715580
Epoch [2390/10000], Loss:  0.02761258
Epoch [2391/10000], Loss:  0.02505722
Epoch [2392/10000], Loss:  0.02507285
Epoch [2393/10000], Loss:  0.02528286
Epoch [2394/10000], Loss:  0.02523056
Epoch [2395/10000], Loss:  0.02929622
Epoch [2396/10000], Loss:  0.02557215
Epoch [2397/10000], Loss:  0.02575409
Epoch [2398/10000], Loss:  0.03000973
Epoch [2399/10000], Loss:  0.02446720
Epoch [2400/10000], Loss:  0.02790551
Epoch [2401/10000], Loss:  0.02797422
Epoch [2402/10000], Loss:  0.02804217
Epoch [2403/10000], Loss:  0.02740506
Epoch [2404/10000], Loss:  0.02585460
Epoch [2405/10000], Loss:  0.02502980
Epoch [2406/10000], Loss:  0.02535401
Epoch [2407/10000], Loss:  0.02433443
Epoch [2408/10000], Loss:  0.02340915
Epoch [2409/10000], Loss:  0.02461771
Epoch [2410/10000], Loss:  0.02717937
Epoch [2411/10000], Loss:  0.02524920
Epoch [2412/10000], Loss:  0.02488160
Epoch [2413/10000], Loss:  0.02612747
Epoch [2414/10000], Loss:  0.02934613
Epoch [2415/10000], Loss:  0.03163346
Epoch [2416/10000], Loss:  0.02565860
Epoch [2417/10000], Loss:  0.02663827
Epoch [2418/10000], Loss:  0.02563324
Epoch [2419/10000], Loss:  0.02847737
Epoch [2420/10000], Loss:  0.02720683
Epoch [2421/10000], Loss:  0.03060480
Epoch [2422/10000], Loss:  0.02715499
Epoch [2423/10000], Loss:  0.03068378
Epoch [2424/10000], Loss:  0.02673487
Epoch [2425/10000], Loss:  0.02698817
Epoch [2426/10000], Loss:  0.02757674
Epoch [2427/10000], Loss:  0.02695451
Epoch [2428/10000], Loss:  0.02530496
Epoch [2429/10000], Loss:  0.02495765
Epoch [2430/10000], Loss:  0.02507172
Epoch [2431/10000], Loss:  0.02640515
Epoch [2432/10000], Loss:  0.02545009
Epoch [2433/10000], Loss:  0.02643171
Epoch [2434/10000], Loss:  0.02605983
Epoch [2435/10000], Loss:  0.02606719
Epoch [2436/10000], Loss:  0.02514417
Epoch [2437/10000], Loss:  0.02464286
Epoch [2438/10000], Loss:  0.02454169
Epoch [2439/10000], Loss:  0.02646806
Epoch [2440/10000], Loss:  0.03011225
Epoch [2441/10000], Loss:  0.03212594
Epoch [2442/10000], Loss:  0.02666517
Epoch [2443/10000], Loss:  0.02751160
Epoch [2444/10000], Loss:  0.02876415
Epoch [2445/10000], Loss:  0.02520793
Epoch [2446/10000], Loss:  0.02908099
Epoch [2447/10000], Loss:  0.02903804
Epoch [2448/10000], Loss:  0.02571380
Epoch [2449/10000], Loss:  0.02583195
Epoch [2450/10000], Loss:  0.02527968
Epoch [2451/10000], Loss:  0.03249015
Epoch [2452/10000], Loss:  0.02638646
Epoch [2453/10000], Loss:  0.02543867
Epoch [2454/10000], Loss:  0.02627591
Epoch [2455/10000], Loss:  0.02589060
Epoch [2456/10000], Loss:  0.02817730
Epoch [2457/10000], Loss:  0.02658851
Epoch [2458/10000], Loss:  0.02874512
Epoch [2459/10000], Loss:  0.02774872
Epoch [2460/10000], Loss:  0.02595028
Epoch [2461/10000], Loss:  0.02540269
Epoch [2462/10000], Loss:  0.02746058
Epoch [2463/10000], Loss:  0.02751659
Epoch [2464/10000], Loss:  0.02543864
Epoch [2465/10000], Loss:  0.02440038
Epoch [2466/10000], Loss:  0.02448326
Epoch [2467/10000], Loss:  0.02507854
Epoch [2468/10000], Loss:  0.02445813
Epoch [2469/10000], Loss:  0.02595019
Epoch [2470/10000], Loss:  0.02772308
Epoch [2471/10000], Loss:  0.02753738
Epoch [2472/10000], Loss:  0.02536518
Epoch [2473/10000], Loss:  0.02892794
Epoch [2474/10000], Loss:  0.02775740
Epoch [2475/10000], Loss:  0.02626867
Epoch [2476/10000], Loss:  0.02602422
Epoch [2477/10000], Loss:  0.02751109
Epoch [2478/10000], Loss:  0.02551444
Epoch [2479/10000], Loss:  0.02435319
Epoch [2480/10000], Loss:  0.02634480
Epoch [2481/10000], Loss:  0.02644283
Epoch [2482/10000], Loss:  0.03022534
Epoch [2483/10000], Loss:  0.02733485
Epoch [2484/10000], Loss:  0.02332003
Epoch [2485/10000], Loss:  0.02855559
Epoch [2486/10000], Loss:  0.02798977
Epoch [2487/10000], Loss:  0.02380675
Epoch [2488/10000], Loss:  0.02283394
Epoch [2489/10000], Loss:  0.02343734
Epoch [2490/10000], Loss:  0.02599811
Epoch [2491/10000], Loss:  0.02788459
Epoch [2492/10000], Loss:  0.02573061
Epoch [2493/10000], Loss:  0.02370933
Epoch [2494/10000], Loss:  0.02714387
Epoch [2495/10000], Loss:  0.02921961
Epoch [2496/10000], Loss:  0.02578410
Epoch [2497/10000], Loss:  0.02505321
Epoch [2498/10000], Loss:  0.02679535
Epoch [2499/10000], Loss:  0.02915139
Epoch [2500/10000], Loss:  0.02623791
Epoch [2501/10000], Loss:  0.02508780
Epoch [2502/10000], Loss:  0.02395315
Epoch [2503/10000], Loss:  0.02572781
Epoch [2504/10000], Loss:  0.02642498
Epoch [2505/10000], Loss:  0.02596586
Epoch [2506/10000], Loss:  0.02448416
Epoch [2507/10000], Loss:  0.02429805
Epoch [2508/10000], Loss:  0.02658651
Epoch [2509/10000], Loss:  0.02791104
Epoch [2510/10000], Loss:  0.03058717
Epoch [2511/10000], Loss:  0.02242491
Epoch [2512/10000], Loss:  0.02490571
Epoch [2513/10000], Loss:  0.03166498
Epoch [2514/10000], Loss:  0.02775322
Epoch [2515/10000], Loss:  0.02454661
Epoch [2516/10000], Loss:  0.02726104
Epoch [2517/10000], Loss:  0.02980162
Epoch [2518/10000], Loss:  0.02786132
Epoch [2519/10000], Loss:  0.02875948
Epoch [2520/10000], Loss:  0.02904783
Epoch [2521/10000], Loss:  0.03024441
Epoch [2522/10000], Loss:  0.02897092
Epoch [2523/10000], Loss:  0.02422357
Epoch [2524/10000], Loss:  0.02718968
Epoch [2525/10000], Loss:  0.02698219
Epoch [2526/10000], Loss:  0.03081605
Epoch [2527/10000], Loss:  0.02873381
Epoch [2528/10000], Loss:  0.02934556
Epoch [2529/10000], Loss:  0.02734797
Epoch [2530/10000], Loss:  0.02635373
Epoch [2531/10000], Loss:  0.02801352
Epoch [2532/10000], Loss:  0.02678690
Epoch [2533/10000], Loss:  0.02648635
Epoch [2534/10000], Loss:  0.02391742
Epoch [2535/10000], Loss:  0.02517686
Epoch [2536/10000], Loss:  0.02771889
Epoch [2537/10000], Loss:  0.02618003
Epoch [2538/10000], Loss:  0.02808584
Epoch [2539/10000], Loss:  0.02437588
Epoch [2540/10000], Loss:  0.02692463
Epoch [2541/10000], Loss:  0.02409368
Epoch [2542/10000], Loss:  0.02742290
Epoch [2543/10000], Loss:  0.02643361
Epoch [2544/10000], Loss:  0.02565090
Epoch [2545/10000], Loss:  0.02561142
Epoch [2546/10000], Loss:  0.02444454
Epoch [2547/10000], Loss:  0.02606518
Epoch [2548/10000], Loss:  0.02764759
Epoch [2549/10000], Loss:  0.02568683
Epoch [2550/10000], Loss:  0.02585512
Epoch [2551/10000], Loss:  0.02576404
Epoch [2552/10000], Loss:  0.02616391
Epoch [2553/10000], Loss:  0.02659103
Epoch [2554/10000], Loss:  0.02494971
Epoch [2555/10000], Loss:  0.03221502
Epoch [2556/10000], Loss:  0.02709875
Epoch [2557/10000], Loss:  0.02388431
Epoch [2558/10000], Loss:  0.02508996
Epoch [2559/10000], Loss:  0.02758716
Epoch [2560/10000], Loss:  0.02453457
Epoch [2561/10000], Loss:  0.02490563
Epoch [2562/10000], Loss:  0.02511693
Epoch [2563/10000], Loss:  0.02449390
Epoch [2564/10000], Loss:  0.02290580
Epoch [2565/10000], Loss:  0.02389340
Epoch [2566/10000], Loss:  0.02557157
Epoch [2567/10000], Loss:  0.02575381
Epoch [2568/10000], Loss:  0.02322497
Epoch [2569/10000], Loss:  0.02391673
Epoch [2570/10000], Loss:  0.02661265
Epoch [2571/10000], Loss:  0.02514753
Epoch [2572/10000], Loss:  0.02267071
Epoch [2573/10000], Loss:  0.02746086
Epoch [2574/10000], Loss:  0.02839213
Epoch [2575/10000], Loss:  0.02402634
Epoch [2576/10000], Loss:  0.02482848
Epoch [2577/10000], Loss:  0.02641976
Epoch [2578/10000], Loss:  0.02372516
Epoch [2579/10000], Loss:  0.02227275
Epoch [2580/10000], Loss:  0.02231048
Epoch [2581/10000], Loss:  0.02389813
